4.149999999999956	0.00043134015792525463	0.00018123527520646273	0.00034494941356280634	0.0002455749340569369	0.000311978166071302	0.00020148663448785339	0.00036637051527333504	0.0002990143858699209	0.000296454571632432	0.00024229134577200638
4.159999999999956	0.00042307975974886834	0.0001776199753318035	0.00033823722906713095	0.00024061983632126197	0.00030598775022991787	0.0001972742110397983	0.0003593063631553166	0.00029299238620665444	0.0002904910538270555	0.00023770311535585792
4.1699999999999555	0.0004149256786552264	0.00017407935841229854	0.00033164038603793216	0.00023585975924368923	0.0003001828096447013	0.0001931245016248625	0.0003524215625891784	0.00028708888874519366	0.00028462664721149925	0.000233241457003109
4.179999999999955	0.00040687970775952516	0.000170594869336654	0.0003250985537243709	0.00023126769889249084	0.0002944519313700997	0.00018902284508391448	0.00034569863860477114	0.0002813074415252739	0.0002788173305701843	0.00022899738917118447
4.189999999999955	0.00039896914187228393	0.00016716781417693854	0.0003186240566514809	0.00022675443488825731	0.00028879278393277244	0.00018498749839858977	0.00033904965227104725	0.0002756583813057022	0.000273054099598344	0.00022486228500416235
4.199999999999955	0.0003912578878980145	0.00016379654165938143	0.0003122706784295965	0.00022232023189780697	0.00028330483924991084	0.0001810337120095865	0.0003325012253538822	0.0002701245601757216	0.0002674095392123538	0.00022077266318944888
4.209999999999955	0.00038372343851482383	0.00016047302547149192	0.00030602092758064874	0.00021793152173434034	0.00027795286072935344	0.00017714871769831188	0.0003260897070478175	0.0002646731551211018	0.00026192636267436943	0.00021677151771084036
4.2199999999999545	0.00037636899430588977	0.00015729411164319237	0.0002999511093611854	0.00021361445093972398	0.0002727647017676692	0.0001733238445824002	0.00031981633964446777	0.0002592995274486955	0.00025655723025937247	0.00021286496076178282
4.229999999999954	0.00036912606821379367	0.00015420774381659714	0.00029399698276431403	0.0002093696758427198	0.00026772209264055036	0.00016958482111186445	0.00031364741587029205	0.00025392364113984323	0.00025133579338506326	0.00020902347316396452
4.239999999999954	0.00036205129028268575	0.00015119694001216601	0.0002881734243227018	0.00020516696373275504	0.00026268165151150985	0.00016592154821596955	0.00030749291607528863	0.000248684933800784	0.00024621645395629167	0.00020523275255010268
4.249999999999954	0.0003550379474723744	0.00014823236681205232	0.00028237872559350586	0.00020107806689225783	0.00025770678768849984	0.00016235402703959552	0.000301375313584998	0.00024362734487266404	0.00024117424348234722	0.00020149188522040358
4.259999999999954	0.00034811255642843504	0.0001453003424487929	0.00027668129242750287	0.00019712721214308168	0.00025280739892969626	0.00015886677035382727	0.00029537183654074174	0.00023873176807605006	0.000236210585050599	0.00019781183460742475
4.269999999999953	0.00034129513846152727	0.00014241618205991058	0.0002711359317081164	0.00019326720333745484	0.0002479298520472815	0.00015544842551395118	0.00028944884084307283	0.00023389958837118942	0.00023143098528470316	0.0001941742438381446
4.279999999999953	0.00033456988991240375	0.00013959649269808898	0.00026568923701641685	0.00018946109152337718	0.00024308899442487933	0.00015212459404784104	0.0002836513705800809	0.0002291493476866316	0.00022675843454965068	0.00019058721602088424
4.289999999999953	0.0003281132064581509	0.00013687754224169665	0.00026032239597434273	0.0001857395601650607	0.000238320585189671	0.00014890027821849229	0.00027801548414161504	0.00022451908976670412	0.00022221963718173257	0.00018706675405479503
4.299999999999953	0.0003218103555058093	0.00013423941060922495	0.0002550216471431117	0.00018208141048416576	0.00023365967058713982	0.00014570159540371237	0.00027246798693355813	0.00022000898283265112	0.0002177613410073266	0.00018361634433132203
4.3099999999999525	0.0003156263819313614	0.00013167949900415324	0.0002497948144213755	0.00017849331415484138	0.00022913328563219023	0.00014257610347304984	0.00026704394851654543	0.00021563734267835577	0.0002134133463213417	0.00018029793370161375
4.319999999999952	0.00030954175281967155	0.0001291872641617282	0.00024462677256635617	0.00017501279135412283	0.0002247591125636818	0.0001395055804782706	0.00026173062762240365	0.00021133235957943592	0.00020915913584990838	0.00017707412099372466
4.329999999999952	0.00030349878788642594	0.0001267689429209426	0.00023953577015874378	0.00017164293945989422	0.00022045561539476462	0.0001364960495103338	0.0002565303812968019	0.00020707935392356186	0.0002050133092516073	0.0001739211350441394
4.339999999999952	0.00029755270846321287	0.00012439393487194962	0.00023451956422168688	0.00016840074539300223	0.00021627702453512842	0.00013353765174083896	0.00025140749331603953	0.00020289040001046302	0.00020101823764231194	0.0001708323581327105
4.349999999999952	0.00029178158507631684	0.00012204841725951937	0.0002296038543393835	0.00016524400903561028	0.00021224364786610962	0.00013063337571509614	0.00024638045969507235	0.00019880066452173357	0.00019707619525820858	0.00016777349834571235
4.3599999999999515	0.00028608936519588634	0.00011971787826013392	0.00022483961591183356	0.00016213705718398354	0.0002082729003722962	0.00012779610840696278	0.00024143869334071076	0.00019479479056550364	0.00019315671542781168	0.0001647395636724881
4.369999999999951	0.000280388346818283	0.0001174465673307326	0.00022017504418373455	0.00015909381607843634	0.00020435948189314145	0.00012502866807091872	0.00023662099068693607	0.0001909111516722093	0.00018923937649817352	0.00016174348961875995
4.379999999999951	0.00027476883721543575	0.00011524316233177539	0.00021561042920290965	0.0001560794823672485	0.00020054155846695775	0.00012232886591578894	0.00023191900824624375	0.00018711473028559504	0.0001853649916638059	0.0001588146808191953
4.389999999999951	0.0002692950598042929	0.00011306790815923025	0.00021113007833344652	0.00015310873236896986	0.00019678384102011216	0.00011968027499728579	0.00022730870461885213	0.00018338136874153084	0.00018163697201894165	0.00015588574432743812
4.399999999999951	0.0002639545868882424	0.00011093925414299651	0.00020678873603382017	0.00015020156698074746	0.00019313785835399402	0.0001171012323543059	0.000222816211681925	0.00017971257675997274	0.00017799139583773256	0.00015302909902200165
4.40999999999995	0.00025870244279987574	0.00010887346385461493	0.00020259163694979576	0.00014733326585308933	0.00018960219346515934	0.00011457811334532289	0.00021837681187327163	0.00017609337964731976	0.00017443724964769048	0.0001502252439324031
4.41999999999995	0.0002534994705653392	0.00010683271711716339	0.00019852125881735804	0.00014453174010813235	0.00018607221524211527	0.00011213355283109238	0.0002140187653529209	0.0001725496421078358	0.00017094652741786594	0.0001474506717519088
4.42999999999995	0.0002483458262048711	0.00010483572344036242	0.0001945134906212075	0.00014181122691140228	0.00018255372005402873	0.00010973404470738772	0.00020974857427907083	0.00016907202449742068	0.00016754993870060975	0.00014474715442903187
4.43999999999995	0.00024328174240247506	0.00010286108594812877	0.00019055463678911553	0.00013915916230075105	0.00017907628959522095	0.00010736534347778991	0.00020553500803246704	0.0001656582988314037	0.0001642287465695533	0.0001421335507480281
4.4499999999999496	0.00023833428442221306	0.00010093090779261689	0.00018665563966568526	0.00013652061425844996	0.00017564870560838567	0.00010509096013784637	0.00020136206653216082	0.00016232386277355269	0.0001609265663414559	0.00013954997713866256
4.459999999999949	0.00023349082325236316	9.906718668274896e-5	0.00018279453722648344	0.00013392271899728838	0.00017232520426784128	0.00010288804201270496	0.00019724242840623215	0.00015903989681545892	0.00015765235430174486	0.0001369948760878677
4.469999999999949	0.00022872416451324252	9.725777434792682e-5	0.0001790457079269691	0.00013136975679124655	0.0001690611669669792	0.00010073190100086265	0.00019318612432135828	0.00015581811170867525	0.00015445812484479867	0.00013448576257084742
4.479999999999949	0.00022407685368754036	9.547241189128236e-5	0.00017538168277692583	0.0001288364332194672	0.00016584297077368044	9.861504929589811e-5	0.000189172195854216	0.00015264468299008044	0.00015133564325647042	0.00013198184601555845
4.489999999999949	0.0002195824806945775	9.367746637187202e-5	0.0001718113119910078	0.0001263259433008821	0.000162680336621523	9.654883058531427e-5	0.0001852352172061059	0.0001495256988602325	0.0001482670213309632	0.00012951012776387077
4.4999999999999485	0.0002151892325686448	9.190297299020649e-5	0.00016832350508331418	0.0001238451114174321	0.00015958389837139524	9.45220955998023e-5	0.00018135179551229894	0.00014649591884331766	0.00014529134205529324	0.00012706201322760935
4.509999999999948	0.00021086285576544294	9.014732151747466e-5	0.00016490670930710975	0.00012141981757617276	0.00015656682652060664	9.251915984677079e-5	0.00017753539915652485	0.00014352628330115195	0.0001423786996154419	0.00012466209738630602
4.519999999999948	0.00020659971623668597	8.84013976623977e-5	0.00016157887135327082	0.00011901541851257023	0.0001536180860271587	9.058058405784926e-5	0.0001738292250558267	0.0001406077793316055	0.00013947789575813408	0.00012230174372730135
4.529999999999948	0.00020238326377389847	8.670078483050276e-5	0.00015835291229386337	0.00011666011920603152	0.00015072581809267354	8.870168943215624e-5	0.00017016710051471364	0.0001377524841547562	0.0001366198443539386	0.00011999364993444708
4.539999999999948	0.00019817099745533502	8.503673485038e-5	0.00015521512215235114	0.00011436131317828051	0.00014784739622842257	8.687146262748617e-5	0.0001665295595823044	0.00013499535560503146	0.00013380912882089794	0.0001177289221240188
4.549999999999947	0.0001940239515246348	8.339745989391872e-5	0.00015214846851476754	0.00011211652085268777	0.0001450044259922671	8.509833138058105e-5	0.00016296171625165715	0.0001323077575829449	0.00013107938664859073	0.00011552893086831823
4.559999999999947	0.00018991931694931034	8.180453095464255e-5	0.0001491350475779682	0.00010990841557461295	0.00014220298294870463	8.336826522151781e-5	0.00015948910176842552	0.00012968652272614956	0.00012842830159472043	0.00011334784766088156
4.569999999999947	0.00018588797575926438	8.024398093646453e-5	0.00014618335353060717	0.00010770350002937933	0.00013945010508758986	8.168382434750177e-5	0.00015606801194126637	0.00012708876789611063	0.00012582363965324775	0.00011120017672466295
4.579999999999947	0.00018196429373225475	7.874199089265915e-5	0.00014331259976031258	0.00010555547437256619	0.0001367278999865528	8.002799695496949e-5	0.0001527232543180967	0.00012458116160580764	0.000123260725405144	0.00010909853772448051
4.589999999999947	0.00017813764388591706	7.727322682286449e-5	0.00014052456336477502	0.00010344673237483073	0.00013404943256653762	7.840631674656365e-5	0.0001494705431639845	0.0001221068825606516	0.00012071842264860557	0.00010702932613830756
4.599999999999946	0.00017440069968880221	7.583287023234863e-5	0.00013778661155912922	0.00010138764154128781	0.00013139762255599152	7.681113009251725e-5	0.00014629076110413939	0.00011969361525978669	0.00011822305821801653	0.00010500196736712279
4.609999999999946	0.00017070193137268963	7.443555587261451e-5	0.00013510630547254403	9.938704182085158e-5	0.00012882775642257622	7.522520859082574e-5	0.00014316753415073577	0.00011734306624121117	0.00011576486800476926	0.00010303134314148934
4.619999999999946	0.00016709020690466848	7.30785446503772e-5	0.00013246244994159927	9.742199228264833e-5	0.00012631748560561562	7.366664863298506e-5	0.0001401152596177302	0.00011506624903738185	0.00011332704114229955	0.00010112104765133573
4.629999999999946	0.00016353833159705571	7.173470440640509e-5	0.00012988088684547019	9.551293344328425e-5	0.0001238644841954696	7.214688284368634e-5	0.00013710689137652195	0.00011284629128466186	0.00011096358843570452	9.926168828851498e-5
4.6399999999999455	0.0001600437756991418	7.040601608116251e-5	0.0001272982353977205	9.36483760946976e-5	0.00012148652841157773	7.065210138327915e-5	0.00013417187188045405	0.00011065632256459304	0.00010865778251481962	9.741569169416112e-5
4.649999999999945	0.00015662493561525035	6.908588914730309e-5	0.00012474702950692967	9.181779204354904e-5	0.00011915118813376002	6.918293737742334e-5	0.0001313388433615766	0.00010850322260037071	0.0001064064803355895	9.558690202421425e-5
4.659999999999945	0.00015328816953490176	6.779728169805308e-5	0.00012223058816455672	9.003910155402181e-5	0.00011683891559511437	6.772961976433638e-5	0.00012859564788242695	0.00010641190924805845	0.00010420657541249814	9.380952326427747e-5
4.669999999999945	0.00015002831536684876	6.6509061759687e-5	0.0001197439647109938	8.828376312903922e-5	0.00011456851221566855	6.629879495466204e-5	0.00012593106876200114	0.00010436506293304156	0.00010202258309717638	9.207178629980216e-5
4.679999999999945	0.00014685468928664342	6.523636401580644e-5	0.00011729204873166734	8.65749337712612e-5	0.00011231322033340833	6.491585677038126e-5	0.00012333371279256861	0.00010237471260508339	9.987480739538908e-5	9.035867233407233e-5
4.689999999999944	0.00014377991494679337	6.3985001857875e-5	0.00011488436268064895	8.494472502570148e-5	0.00011007221660480401	6.358435685078786e-5	0.00012077587634276502	0.00010042752002357026	9.773826122597213e-5	8.865779795278848e-5
4.699999999999944	0.00014079473618485873	6.274037527702758e-5	0.00011253373125732073	8.334198782209296e-5	0.00010786247808865515	6.228904217501264e-5	0.00011826477139842112	9.85085145762026e-5	9.563457730481699e-5	8.697705853909968e-5
4.709999999999944	0.0001379291415334358	6.149648183595785e-5	0.0001102320024969564	8.175267003491633e-5	0.00010570325261135322	6.102477788818531e-5	0.000115792380023177	9.66236189091421e-5	9.356986521251719e-5	8.532412883510324e-5
4.719999999999944	0.00013512951158684477	6.025930983336149e-5	0.00010799481359755411	8.017374469065854e-5	0.0001036108789771505	5.978356032029593e-5	0.0001133667905996993	9.478625882042628e-5	9.15758029090864e-5	8.37320375077776e-5
4.729999999999944	0.00013237522458979154	5.903702591669216e-5	0.0001058216780604093	7.861410555470766e-5	0.0001015665101984496	5.8585315328395396e-5	0.00011099340194241918	9.301527653405685e-5	8.96482255941898e-5	8.21629718166933e-5
4.739999999999943	0.00012967223583642325	5.782613495714046e-5	0.00010369447993970565	7.707121035444306e-5	9.955351231020939e-5	5.742033304192817e-5	0.00010868060583744778	9.124381124206401e-5	8.777321267343762e-5	8.062746930808416e-5
4.749999999999943	0.00012705574642364338	5.663075022229331e-5	0.00010161881559291776	7.556082380095302e-5	9.757672228638362e-5	5.628836642515425e-5	0.00010644017444447655	8.949656082588917e-5	8.594385431937093e-5	7.912961539176051e-5
4.759999999999943	0.00012448750968307691	5.545598311619296e-5	9.961488166453447e-5	7.40868590432635e-5	9.563312449838344e-5	5.519213284299648e-5	0.00010424877583024705	8.779999964491451e-5	8.415864023220077e-5	7.765225063177763e-5
4.769999999999943	0.00012196446632568334	5.430988946449172e-5	9.766592398851232e-5	7.262745783463948e-5	9.372680500450474e-5	5.411100409065559e-5	0.00010211079831002653	8.615912263268084e-5	8.242239814505377e-5	7.6190505382472e-5
4.7799999999999425	0.00011951075542962917	5.319125335785022e-5	9.576849943158396e-5	7.119906724308743e-5	9.183731161233963e-5	5.304228350796185e-5	0.00010002171553542412	8.457855092562607e-5	8.07358034768997e-5	7.473792597754613e-5
4.789999999999942	0.00011708351206917442	5.209888411165772e-5	9.393900748981191e-5	6.979192293058138e-5	8.997907576085911e-5	5.198785247560151e-5	9.797165383882863e-5	8.304074995552293e-5	7.907331076665784e-5	7.329896054136212e-5
4.799999999999942	0.00011469313814783824	5.1019041387359666e-5	9.213580613415934e-5	6.840291966764054e-5	8.815080174101456e-5	5.0966686353076505e-5	9.597592222291993e-5	8.156597580275371e-5	7.743093252727127e-5	7.189166478211754e-5
4.809999999999942	0.0001123394019990329	4.995192275641334e-5	9.035564938523252e-5	6.704878030965051e-5	8.635126326087316e-5	4.995795777357301e-5	9.403076334097805e-5	8.013234102234773e-5	7.58263223075174e-5	7.050416769717036e-5
4.819999999999942	0.00011004983751788503	4.8907471409953206e-5	8.85946553301433e-5	6.57108038349876e-5	8.456552398535984e-5	4.895246461056959e-5	9.211531148115522e-5	7.873031694659618e-5	7.425720520711751e-5	6.91555896426189e-5
4.8299999999999415	0.00010781759837448631	4.7882921958545844e-5	8.685402078246567e-5	6.437666005504657e-5	8.280000107299652e-5	4.796329249681848e-5	9.024729814167818e-5	7.735788799753557e-5	7.27007449769789e-5	6.78561410726591e-5
4.839999999999941	0.00010564219351642613	4.687885182750224e-5	8.51382980662391e-5	6.308407234054376e-5	8.106201447028211e-5	4.699228852857475e-5	8.842919213245276e-5	7.600201581100287e-5	7.116867304384912e-5	6.658522893133248e-5
4.849999999999941	0.00010354263183678773	4.5888220916917e-5	8.347655620202397e-5	6.183376809749735e-5	7.935346505772922e-5	4.6043838855423424e-5	8.665748954488302e-5	7.466794058492089e-5	6.967112011462817e-5	6.534286336706698e-5
4.859999999999941	0.00010149085898788998	4.492272191971304e-5	8.187097982501438e-5	6.061255559710929e-5	7.770076322205819e-5	4.512257347736603e-5	8.4936972761778e-5	7.335749468448657e-5	6.818766465157834e-5	6.409997181020387e-5
4.869999999999941	9.950777743333454e-5	4.398670436206813e-5	8.031718514698955e-5	5.939747710337063e-5	7.610787045002572e-5	4.422339707119573e-5	8.323963959076016e-5	7.206332039728598e-5	6.674187836575152e-5	6.28651063727785e-5
4.87999999999994	9.756675086216892e-5	4.307580007134126e-5	7.880606896417522e-5	5.820807346347437e-5	7.455079517101783e-5	4.333597657650591e-5	8.155370918245355e-5	7.080661191854993e-5	6.532933465152747e-5	6.165601967319795e-5
4.88999999999994	9.568354839099142e-5	4.218692355485503e-5	7.732579059041985e-5	5.704376359518492e-5	7.303089389947413e-5	4.2466137427755675e-5	7.992301680031292e-5	6.957664804893269e-5	6.39538723077403e-5	6.046448624602949e-5
4.89999999999994	9.383686831908513e-5	4.13215201986803e-5	7.586506890050418e-5	5.5914568294658714e-5	7.156511932742814e-5	4.161520615070023e-5	7.831503576572309e-5	6.835101174510795e-5	6.26057942043446e-5	5.9313811229257075e-5
4.90999999999994	9.203114644831333e-5	4.0472812421314286e-5	7.441539247640943e-5	5.480008816771183e-5	7.013759557216766e-5	4.078061200258859e-5	7.672575170611639e-5	6.714326580177588e-5	6.128743113598521e-5	5.818712288964895e-5
4.9199999999999395	9.025581480894979e-5	3.962750862950376e-5	7.298762467739718e-5	5.370166620310667e-5	6.874479468746794e-5	3.997271142247912e-5	7.518332755062787e-5	6.596735586726228e-5	5.999157005980236e-5	5.7073628510625964e-5
4.929999999999939	8.854445296093468e-5	3.879020432441581e-5	7.157855335299592e-5	5.262202578446892e-5	6.739327771151598e-5	3.9180420286974834e-5	7.367140714942898e-5	6.478642887967426e-5	5.870898325329685e-5	5.598027764266989e-5
4.939999999999939	8.689172257020521e-5	3.796875948422287e-5	7.022023380503637e-5	5.156626428170624e-5	6.608034326188172e-5	3.840226939177388e-5	7.217760404077501e-5	6.363607685955805e-5	5.7447133891124764e-5	5.490508123494453e-5
4.949999999999939	8.527239028615885e-5	3.716958298490925e-5	6.890535512410104e-5	5.052834507962036e-5	6.47902269199127e-5	3.76312469986612e-5	7.071297717230494e-5	6.251855728651685e-5	5.62127409631986e-5	5.38484759651878e-5
4.959999999999939	8.36847050892994e-5	3.63915547180698e-5	6.761527811804256e-5	4.9525444304711625e-5	6.351747300951377e-5	3.6866330120123304e-5	6.929004266566073e-5	6.140311800551463e-5	5.501226076230797e-5	5.280677703147793e-5
4.9699999999999385	8.2111160871233e-5	3.562555990355497e-5	6.63277881709291e-5	4.8534332410769436e-5	6.227027243900946e-5	3.6106138544095145e-5	6.791290276233011e-5	6.029634707737905e-5	5.38418005876228e-5	5.177784462475459e-5
4.979999999999938	8.057207391901029e-5	3.488119212125507e-5	6.505430986048455e-5	4.755345644236113e-5	6.104886569328481e-5	3.535457724650653e-5	6.656493096339038e-5	5.920879185584841e-5	5.270517722332301e-5	5.075500164419871e-5
4.989999999999938	7.906679992346375e-5	3.415371569271417e-5	6.378179920251686e-5	4.658840442771494e-5	5.984343838867686e-5	3.462351096900536e-5	6.523408625582742e-5	5.814488954626971e-5	5.159288180930369e-5	4.975687727471113e-5
